filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
tests/bins_0_4/0_4_single-function_method-invocation_cast_folded_CastFolded_ree2_sol_C.hex,0_4_single-function_method-invocation_cast_folded_CastFolded_ree2_sol_C.hex,ethor-2023,runtime,2022/11/11,20250904_0849,1756976169.4446628,10.546158790588379,0,{secure},{},{},{}
tests/bins_0_4/0_4_single-function_method-invocation_cast_folded_CastFolded_ree2_sol_I.hex,0_4_single-function_method-invocation_cast_folded_CastFolded_ree2_sol_I.hex,ethor-2023,runtime,2022/11/11,20250904_0849,1756976276.4627712,7.110999345779419,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
tests/bins_0_4/0_4_single-function_method-invocation_cast_folded_CastFolded_ree3_sol_C.hex,0_4_single-function_method-invocation_cast_folded_CastFolded_ree3_sol_C.hex,ethor-2023,runtime,2022/11/11,20250904_0849,1756976453.1001832,12.106039762496948,0,{secure},{},{},{}
tests/bins_0_4/0_4_single-function_method-invocation_cast_folded_CastFolded_ree3_sol_I.hex,0_4_single-function_method-invocation_cast_folded_CastFolded_ree3_sol_I.hex,ethor-2023,runtime,2022/11/11,20250904_0849,1756976013.5932865,6.218703031539917,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
tests/bins_0_4/0_4_single-function_method-invocation_cast_folded_CastFolded_safe1_sol_C.hex,0_4_single-function_method-invocation_cast_folded_CastFolded_safe1_sol_C.hex,ethor-2023,runtime,2022/11/11,20250904_0849,1756976500.6382957,8.802427768707275,0,{secure},{},{},{}
tests/bins_0_4/0_4_single-function_method-invocation_cast_folded_CastFolded_safe1_sol_I.hex,0_4_single-function_method-invocation_cast_folded_CastFolded_safe1_sol_I.hex,ethor-2023,runtime,2022/11/11,20250904_0849,1756976162.9347546,7.27264404296875,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
tests/bins_0_4/0_4_single-function_method-invocation_cast_folded_CastFolded_safe2_sol_C.hex,0_4_single-function_method-invocation_cast_folded_CastFolded_safe2_sol_C.hex,ethor-2023,runtime,2022/11/11,20250904_0849,1756975989.4066978,8.923205375671387,0,{secure},{},{},{}
tests/bins_0_4/0_4_single-function_method-invocation_cast_folded_CastFolded_safe2_sol_I.hex,0_4_single-function_method-invocation_cast_folded_CastFolded_safe2_sol_I.hex,ethor-2023,runtime,2022/11/11,20250904_0849,1756976349.981867,8.060854196548462,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
tests/bins_0_4/0_4_single-function_method-invocation_cast_folded_CastFolded_safe3_sol_C.hex,0_4_single-function_method-invocation_cast_folded_CastFolded_safe3_sol_C.hex,ethor-2023,runtime,2022/11/11,20250904_0849,1756976381.3455281,12.324936628341675,0,{secure},{},{},{}
tests/bins_0_4/0_4_single-function_method-invocation_cast_folded_CastFolded_safe3_sol_I.hex,0_4_single-function_method-invocation_cast_folded_CastFolded_safe3_sol_I.hex,ethor-2023,runtime,2022/11/11,20250904_0849,1756976170.6478949,7.968629837036133,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
tests/bins_0_4/0_4_always-safe_constructor_CallCons_safe1_sol_C.hex,0_4_always-safe_constructor_CallCons_safe1_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976059.5209026,6.116644620895386,0,{},{},{},{}
tests/bins_0_4/0_4_always-safe_constructor_CastCons_safe1_sol_C.hex,0_4_always-safe_constructor_CastCons_safe1_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976334.7661679,7.8814167976379395,0,{},{},{},{}
tests/bins_0_4/0_4_always-safe_constructor_CastCons_safe1_sol_I.hex,0_4_always-safe_constructor_CastCons_safe1_sol_I.hex,madmax,runtime,2022/11/17,20250904_0849,1756976370.1106043,6.709616661071777,0,{},{},{},{}
tests/bins_0_4/0_4_always-safe_constructor_CastCons_safe2_sol_C.hex,0_4_always-safe_constructor_CastCons_safe2_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756975964.154315,5.007465600967407,0,{},{},{},{}
tests/bins_0_4/0_4_always-safe_constructor_CastCons_safe2_sol_IERC20.hex,0_4_always-safe_constructor_CastCons_safe2_sol_IERC20.hex,madmax,runtime,2022/11/17,20250904_0849,1756976003.096381,4.368169784545898,0,{},{},{},{}
tests/bins_0_4/0_4_always-safe_emit_CallEmit_safe1_sol_C.hex,0_4_always-safe_emit_CallEmit_safe1_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976046.0110133,5.964839696884155,0,{},{},{},{}
tests/bins_0_4/0_4_always-safe_emit_CastEmit_safe1_sol_C.hex,0_4_always-safe_emit_CastEmit_safe1_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976220.7640235,6.6343207359313965,0,{},{},{},{}
tests/bins_0_4/0_4_always-safe_emit_CastEmit_safe1_sol_I.hex,0_4_always-safe_emit_CastEmit_safe1_sol_I.hex,madmax,runtime,2022/11/17,20250904_0849,1756976347.2791538,6.884047031402588,0,{},{},{},{}
tests/bins_0_4/0_4_always-safe_emit_SendEmit_safe1_sol_C.hex,0_4_always-safe_emit_SendEmit_safe1_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976439.5935998,8.523768663406372,0,{},{},{},{}
tests/bins_0_4/0_4_always-safe_emit_TransferEmit_safe1_sol_C.hex,0_4_always-safe_emit_TransferEmit_safe1_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976055.3603988,6.397422552108765,0,{},{},{},{}
tests/bins_0_4/0_4_always-safe_send-transfer_Send_safe1_sol_C.hex,0_4_always-safe_send-transfer_Send_safe1_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976283.6418009,7.462470054626465,0,{},{},{},{}
tests/bins_0_4/0_4_always-safe_send-transfer_Send_safe2_sol_C.hex,0_4_always-safe_send-transfer_Send_safe2_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756975950.5221236,4.356216669082642,0,{},{},{},{}
tests/bins_0_4/0_4_always-safe_send-transfer_Send_safe3_sol_C.hex,0_4_always-safe_send-transfer_Send_safe3_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976407.577846,8.123767614364624,0,{},{},{},{}
tests/bins_0_4/0_4_always-safe_send-transfer_Transfer_safe1_sol_C.hex,0_4_always-safe_send-transfer_Transfer_safe1_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976168.5672653,7.039447546005249,0,{},{},{},{}
tests/bins_0_4/0_4_always-safe_send-transfer_Transfer_safe2_sol_C.hex,0_4_always-safe_send-transfer_Transfer_safe2_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976423.331122,8.460306167602539,0,{},{},{},{}
tests/bins_0_4/0_4_always-safe_this_This_safe1_sol_C.hex,0_4_always-safe_this_This_safe1_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976447.6249511,7.0415425300598145,0,{},{},{},{}
tests/bins_0_4/0_4_always-safe_this_This_safe2_sol_C.hex,0_4_always-safe_this_This_safe2_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976501.0304515,7.1449875831604,0,{},{},{},{}
tests/bins_0_4/0_4_always-safe_underflow_CrossUnderflow_ree1_sol_C.hex,0_4_always-safe_underflow_CrossUnderflow_ree1_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756975973.8331265,5.9682557582855225,0,{},{},{},{}
tests/bins_0_4/0_4_always-safe_underflow_Underflow_ree1_sol_C.hex,0_4_always-safe_underflow_Underflow_ree1_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976061.8178365,5.858354806900024,0,{},{},{},{}
tests/bins_0_4/0_4_cross-contract_create_Create2_ree1_sol_C.hex,0_4_cross-contract_create_Create2_ree1_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976533.1381416,7.5746283531188965,0,{},{},{},{}
tests/bins_0_4/0_4_cross-contract_create_Create2_safe1_sol_C.hex,0_4_cross-contract_create_Create2_safe1_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756975950.5245016,5.710006237030029,0,{},{},{},{}
tests/bins_0_4/0_4_cross-contract_create_Create_ree1_sol_C.hex,0_4_cross-contract_create_Create_ree1_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976288.3065953,6.622979164123535,0,{},{},{},{}
tests/bins_0_4/0_4_cross-contract_create_Create_ree2_sol_C.hex,0_4_cross-contract_create_Create_ree2_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756975985.5640934,4.612002849578857,0,{},{},{},{}
tests/bins_0_4/0_4_cross-contract_create_Create_safe1_sol_C.hex,0_4_cross-contract_create_Create_safe1_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976255.7766774,7.303927183151245,0,{},{},{},{}
tests/bins_0_4/0_4_cross-contract_create_Create_safe2_sol_C.hex,0_4_cross-contract_create_Create_safe2_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976341.1206663,7.5217883586883545,0,{},{},{},{}
tests/bins_0_4/0_4_cross-contract_gmx_Gmx_ree1_sol_C_ree.hex,0_4_cross-contract_gmx_Gmx_ree1_sol_C_ree.hex,madmax,runtime,2022/11/17,20250904_0849,1756975999.1327536,4.732003450393677,0,{},{},{},{}
tests/bins_0_4/0_4_cross-contract_gmx_Gmx_ree1_sol_Vault.hex,0_4_cross-contract_gmx_Gmx_ree1_sol_Vault.hex,madmax,runtime,2022/11/17,20250904_0849,1756976259.930225,7.337730407714844,0,{},{},{},{}
tests/bins_0_4/0_4_cross-contract_gmx_Gmx_ree2_sol_C.hex,0_4_cross-contract_gmx_Gmx_ree2_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976344.973369,7.081153154373169,0,{},{},{},{}
tests/bins_0_4/0_4_cross-contract_gmx_Gmx_ree2_sol_Vault.hex,0_4_cross-contract_gmx_Gmx_ree2_sol_Vault.hex,madmax,runtime,2022/11/17,20250904_0849,1756976202.8676305,7.926497220993042,0,{},{},{},{}
tests/bins_0_4/0_4_cross-contract_gmx_Gmx_safe1_sol_C.hex,0_4_cross-contract_gmx_Gmx_safe1_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976230.251895,6.701724052429199,0,{},{},{},{}
tests/bins_0_4/0_4_cross-contract_gmx_Gmx_safe1_sol_Vault.hex,0_4_cross-contract_gmx_Gmx_safe1_sol_Vault.hex,madmax,runtime,2022/11/17,20250904_0849,1756975987.5555346,6.640664339065552,0,{},{},{},{}
tests/bins_0_4/0_4_cross-contract_read-only_ReadOnly_ree1_sol_IStrategy.hex,0_4_cross-contract_read-only_ReadOnly_ree1_sol_IStrategy.hex,madmax,runtime,2022/11/17,20250904_0849,1756976258.2877924,7.746547222137451,0,{},{},{},{}
tests/bins_0_4/0_4_cross-contract_read-only_ReadOnly_ree1_sol_Oracle_ree.hex,0_4_cross-contract_read-only_ReadOnly_ree1_sol_Oracle_ree.hex,madmax,runtime,2022/11/17,20250904_0849,1756976462.6447334,6.57928204536438,0,{},{},{},{}
tests/bins_0_4/0_4_cross-contract_read-only_ReadOnly_ree1_sol_Victim.hex,0_4_cross-contract_read-only_ReadOnly_ree1_sol_Victim.hex,madmax,runtime,2022/11/17,20250904_0849,1756976172.5889974,8.452350616455078,0,{},{},{},{}
tests/bins_0_4/0_4_cross-contract_read-only_ReadOnly_ree2_sol_IStrategy.hex,0_4_cross-contract_read-only_ReadOnly_ree2_sol_IStrategy.hex,madmax,runtime,2022/11/17,20250904_0849,1756976533.6905723,7.452775478363037,0,{},{},{},{}
tests/bins_0_4/0_4_cross-contract_read-only_ReadOnly_ree2_sol_Oracle_ree.hex,0_4_cross-contract_read-only_ReadOnly_ree2_sol_Oracle_ree.hex,madmax,runtime,2022/11/17,20250904_0849,1756976221.2466676,7.012709379196167,0,{},{},{},{}
tests/bins_0_4/0_4_cross-contract_read-only_ReadOnly_ree2_sol_Victim.hex,0_4_cross-contract_read-only_ReadOnly_ree2_sol_Victim.hex,madmax,runtime,2022/11/17,20250904_0849,1756976361.4595413,7.31067419052124,0,{},{},{},{}
tests/bins_0_4/0_4_cross-contract_read-only_ReadOnly_safe1_sol_IStrategy.hex,0_4_cross-contract_read-only_ReadOnly_safe1_sol_IStrategy.hex,madmax,runtime,2022/11/17,20250904_0849,1756976067.34377,6.663745641708374,0,{},{},{},{}
tests/bins_0_4/0_4_cross-contract_read-only_ReadOnly_safe1_sol_Oracle.hex,0_4_cross-contract_read-only_ReadOnly_safe1_sol_Oracle.hex,madmax,runtime,2022/11/17,20250904_0849,1756976016.8408616,5.432844400405884,0,{},{},{},{}
tests/bins_0_4/0_4_cross-contract_read-only_ReadOnly_safe1_sol_Victim.hex,0_4_cross-contract_read-only_ReadOnly_safe1_sol_Victim.hex,madmax,runtime,2022/11/17,20250904_0849,1756976388.7157397,6.960050582885742,0,{},{},{},{}
tests/bins_0_4/0_4_cross-contract_read-only_ReadOnly_safe2_sol_IStrategy.hex,0_4_cross-contract_read-only_ReadOnly_safe2_sol_IStrategy.hex,madmax,runtime,2022/11/17,20250904_0849,1756975951.3390932,4.003308534622192,0,{},{},{},{}
tests/bins_0_4/0_4_cross-contract_read-only_ReadOnly_safe2_sol_Oracle.hex,0_4_cross-contract_read-only_ReadOnly_safe2_sol_Oracle.hex,madmax,runtime,2022/11/17,20250904_0849,1756975950.5269313,8.13042688369751,0,{},{},{},{}
tests/bins_0_4/0_4_cross-contract_read-only_ReadOnly_safe2_sol_Victim.hex,0_4_cross-contract_read-only_ReadOnly_safe2_sol_Victim.hex,madmax,runtime,2022/11/17,20250904_0849,1756976369.1312666,6.604334354400635,0,{},{},{},{}
tests/bins_0_4/0_4_cross-contract_to-target_ToTarget_ree1_sol_C.hex,0_4_cross-contract_to-target_ToTarget_ree1_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976363.9293914,7.025933027267456,0,{},{},{},{}
tests/bins_0_4/0_4_cross-contract_to-target_ToTarget_safe1_sol_C.hex,0_4_cross-contract_to-target_ToTarget_safe1_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756975950.5250814,6.322421312332153,0,{},{},{},{}
tests/bins_0_4/0_4_cross-function_CrossCall_ree1_sol_C.hex,0_4_cross-function_CrossCall_ree1_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976342.769547,7.442720174789429,0,{},{},{},{}
tests/bins_0_4/0_4_cross-function_CrossCall_safe2_sol_C.hex,0_4_cross-function_CrossCall_safe2_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976433.0318372,9.085602760314941,0,{},{},{},{}
tests/bins_0_4/0_4_cross-function_guard_mutex_mod_CrossMutexMod_ree1_sol_C.hex,0_4_cross-function_guard_mutex_mod_CrossMutexMod_ree1_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976003.2438447,5.2644758224487305,0,{},{},{},{}
tests/bins_0_4/0_4_cross-function_guard_mutex_mod_CrossMutexMod_ree2_sol_C.hex,0_4_cross-function_guard_mutex_mod_CrossMutexMod_ree2_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976494.3147533,6.370255708694458,0,{},{},{},{}
tests/bins_0_4/0_4_cross-function_guard_mutex_mod_CrossMutexMod_ree3_sol_C.hex,0_4_cross-function_guard_mutex_mod_CrossMutexMod_ree3_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976153.6954632,7.716861009597778,0,{},{},{},{}
tests/bins_0_4/0_4_cross-function_guard_mutex_mod_CrossMutexMod_safe1_sol_C.hex,0_4_cross-function_guard_mutex_mod_CrossMutexMod_safe1_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976382.4671905,7.874324083328247,0,{},{},{},{}
tests/bins_0_4/0_4_cross-function_guard_mutex_mod_CrossMutexMod_safe2_sol_C.hex,0_4_cross-function_guard_mutex_mod_CrossMutexMod_safe2_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976472.0225713,6.913895845413208,0,{},{},{},{}
tests/bins_0_4/0_4_cross-function_guard_mutex_mod_CrossMutexMod_safe3_sol_C.hex,0_4_cross-function_guard_mutex_mod_CrossMutexMod_safe3_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756975981.131324,4.370894193649292,0,{},{},{},{}
tests/bins_0_4/0_4_cross-function_guard_mutex_mod_CrossMutexMod_safe4_sol_C.hex,0_4_cross-function_guard_mutex_mod_CrossMutexMod_safe4_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976532.9483967,7.293690204620361,0,{},{},{},{}
tests/bins_0_4/0_4_cross-function_guard_mutex_no-mod_CrossMutex_ree1_sol_C.hex,0_4_cross-function_guard_mutex_no-mod_CrossMutex_ree1_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976083.9582016,6.983201503753662,0,{},{},{},{}
tests/bins_0_4/0_4_cross-function_guard_mutex_no-mod_CrossMutex_ree2_sol_C.hex,0_4_cross-function_guard_mutex_no-mod_CrossMutex_ree2_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756975959.3599257,3.6191859245300293,0,{},{},{},{}
tests/bins_0_4/0_4_cross-function_guard_mutex_no-mod_CrossMutex_ree3_sol_C.hex,0_4_cross-function_guard_mutex_no-mod_CrossMutex_ree3_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976053.953413,6.811194181442261,0,{},{},{},{}
tests/bins_0_4/0_4_cross-function_guard_mutex_no-mod_CrossMutex_safe1_sol_C.hex,0_4_cross-function_guard_mutex_no-mod_CrossMutex_safe1_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976404.3929389,7.199648857116699,0,{},{},{},{}
tests/bins_0_4/0_4_cross-function_guard_mutex_no-mod_CrossMutex_safe2_sol_C.hex,0_4_cross-function_guard_mutex_no-mod_CrossMutex_safe2_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976423.173904,7.741240978240967,0,{},{},{},{}
tests/bins_0_4/0_4_cross-function_guard_mutex_no-mod_CrossMutex_safe3_sol_C.hex,0_4_cross-function_guard_mutex_no-mod_CrossMutex_safe3_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976171.7017994,7.606566429138184,0,{},{},{},{}
tests/bins_0_4/0_4_cross-function_guard_mutex_no-mod_CrossMutex_safe4_sol_C.hex,0_4_cross-function_guard_mutex_no-mod_CrossMutex_safe4_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976535.121719,7.189693450927734,0,{},{},{},{}
tests/bins_0_4/0_4_single-function_low-level-call_to-sender_Call_ree1_sol_C.hex,0_4_single-function_low-level-call_to-sender_Call_ree1_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976063.0720947,6.275784492492676,0,{},{},{},{}
tests/bins_0_4/0_4_single-function_low-level-call_to-sender_Call_safe1_sol_C.hex,0_4_single-function_low-level-call_to-sender_Call_safe1_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976163.5800471,6.432305574417114,0,{},{},{},{}
tests/bins_0_4/0_4_single-function_low-level-call_to-sender_folded_CallFolded_ree1_sol_C.hex,0_4_single-function_low-level-call_to-sender_folded_CallFolded_ree1_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976195.9644997,7.1886186599731445,0,{},{},{},{}
tests/bins_0_4/0_4_single-function_low-level-call_to-sender_folded_CallFolded_ree2_sol_C.hex,0_4_single-function_low-level-call_to-sender_folded_CallFolded_ree2_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976228.6049128,7.17675256729126,0,{},{},{},{}
tests/bins_0_4/0_4_single-function_low-level-call_to-sender_folded_CallFolded_ree3_sol_C.hex,0_4_single-function_low-level-call_to-sender_folded_CallFolded_ree3_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976513.6166418,7.687385320663452,0,{},{},{},{}
tests/bins_0_4/0_4_single-function_low-level-call_to-sender_folded_CallFolded_safe1_sol_C.hex,0_4_single-function_low-level-call_to-sender_folded_CallFolded_safe1_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976174.7410789,7.289597988128662,0,{},{},{},{}
tests/bins_0_4/0_4_single-function_low-level-call_to-sender_folded_CallFolded_safe2_sol_C.hex,0_4_single-function_low-level-call_to-sender_folded_CallFolded_safe2_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976389.8289149,6.505874395370483,0,{},{},{},{}
tests/bins_0_4/0_4_single-function_low-level-call_to-sender_folded_CallFolded_safe3_sol_C.hex,0_4_single-function_low-level-call_to-sender_folded_CallFolded_safe3_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756975969.002037,4.407046794891357,0,{},{},{},{}
tests/bins_0_4/0_4_single-function_low-level-call_to-sender_gas_CallGas_ree1_sol_C.hex,0_4_single-function_low-level-call_to-sender_gas_CallGas_ree1_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976159.4859715,7.078381299972534,0,{},{},{},{}
tests/bins_0_4/0_4_single-function_low-level-call_to-sender_gas_CallGas_safe1_sol_C.hex,0_4_single-function_low-level-call_to-sender_gas_CallGas_safe1_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976491.1863587,6.863721132278442,0,{},{},{},{}
tests/bins_0_4/0_4_single-function_low-level-call_to-sender_gas_CallGas_safe2_sol_C.hex,0_4_single-function_low-level-call_to-sender_gas_CallGas_safe2_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976217.3819783,7.045410871505737,0,{},{},{},{}
tests/bins_0_4/0_4_single-function_low-level-call_to-sender_guard_access-control_OnlyOwner_ree1_sol_ControlledPayout.hex,0_4_single-function_low-level-call_to-sender_guard_access-control_OnlyOwner_ree1_sol_ControlledPayout.hex,madmax,runtime,2022/11/17,20250904_0849,1756976466.4800048,7.936427116394043,0,{},{},{},{}
tests/bins_0_4/0_4_single-function_low-level-call_to-sender_guard_access-control_OnlyOwner_safe1_sol_ControlledPayout.hex,0_4_single-function_low-level-call_to-sender_guard_access-control_OnlyOwner_safe1_sol_ControlledPayout.hex,madmax,runtime,2022/11/17,20250904_0849,1756976145.9195552,7.673650026321411,0,{},{},{},{}
tests/bins_0_4/0_4_single-function_low-level-call_to-sender_guard_access-control_OnlyOwner_safe2_sol_ControlledPayout.hex,0_4_single-function_low-level-call_to-sender_guard_access-control_OnlyOwner_safe2_sol_ControlledPayout.hex,madmax,runtime,2022/11/17,20250904_0849,1756976291.0371869,7.1797308921813965,0,{},{},{},{}
tests/bins_0_4/0_4_single-function_low-level-call_to-sender_guard_block-number_Block_safe1_sol_C.hex,0_4_single-function_low-level-call_to-sender_guard_block-number_Block_safe1_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976211.2970042,7.403342247009277,0,{},{},{},{}
tests/bins_0_4/0_4_single-function_low-level-call_to-sender_guard_block-number_Block_safe2_sol_C.hex,0_4_single-function_low-level-call_to-sender_guard_block-number_Block_safe2_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976330.2703512,8.506418704986572,0,{},{},{},{}
tests/bins_0_4/0_4_single-function_low-level-call_to-sender_guard_mutex_multi-flag_mod_MutexesMod_ree1_sol_C.hex,0_4_single-function_low-level-call_to-sender_guard_mutex_multi-flag_mod_MutexesMod_ree1_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976219.1045816,6.51747989654541,0,{},{},{},{}
tests/bins_0_4/0_4_single-function_low-level-call_to-sender_guard_mutex_multi-flag_mod_MutexesMod_ree2_sol_C.hex,0_4_single-function_low-level-call_to-sender_guard_mutex_multi-flag_mod_MutexesMod_ree2_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976097.810873,5.8091490268707275,0,{},{},{},{}
tests/bins_0_4/0_4_single-function_low-level-call_to-sender_guard_mutex_multi-flag_mod_MutexesMod_ree3_sol_C.hex,0_4_single-function_low-level-call_to-sender_guard_mutex_multi-flag_mod_MutexesMod_ree3_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976298.4043229,7.4422101974487305,0,{},{},{},{}
tests/bins_0_4/0_4_single-function_low-level-call_to-sender_guard_mutex_multi-flag_mod_MutexesMod_ree4_sol_C.hex,0_4_single-function_low-level-call_to-sender_guard_mutex_multi-flag_mod_MutexesMod_ree4_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976426.7261214,8.615652322769165,0,{},{},{},{}
tests/bins_0_4/0_4_single-function_low-level-call_to-sender_guard_mutex_multi-flag_mod_MutexesMod_ree5_sol_C.hex,0_4_single-function_low-level-call_to-sender_guard_mutex_multi-flag_mod_MutexesMod_ree5_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976229.4811726,6.833112001419067,0,{},{},{},{}
tests/bins_0_4/0_4_single-function_low-level-call_to-sender_guard_mutex_multi-flag_mod_MutexesMod_safe1_sol_C.hex,0_4_single-function_low-level-call_to-sender_guard_mutex_multi-flag_mod_MutexesMod_safe1_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976235.1059773,4.967499494552612,0,{},{},{},{}
tests/bins_0_4/0_4_single-function_low-level-call_to-sender_guard_mutex_multi-flag_mod_MutexesMod_safe2_sol_C.hex,0_4_single-function_low-level-call_to-sender_guard_mutex_multi-flag_mod_MutexesMod_safe2_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976017.978531,5.125932693481445,0,{},{},{},{}
tests/bins_0_4/0_4_single-function_low-level-call_to-sender_guard_mutex_multi-flag_mod_MutexesMod_safe3_sol_C.hex,0_4_single-function_low-level-call_to-sender_guard_mutex_multi-flag_mod_MutexesMod_safe3_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976300.1675637,7.3434059619903564,0,{},{},{},{}
tests/bins_0_4/0_4_single-function_low-level-call_to-sender_guard_mutex_multi-flag_no-mod_Mutexes_ree1_sol_C.hex,0_4_single-function_low-level-call_to-sender_guard_mutex_multi-flag_no-mod_Mutexes_ree1_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976509.3368683,7.641986131668091,0,{},{},{},{}
tests/bins_0_4/0_4_single-function_low-level-call_to-sender_guard_mutex_multi-flag_no-mod_Mutexes_ree2_sol_C.hex,0_4_single-function_low-level-call_to-sender_guard_mutex_multi-flag_no-mod_Mutexes_ree2_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976442.1213958,7.975488662719727,0,{},{},{},{}
tests/bins_0_4/0_4_single-function_low-level-call_to-sender_guard_mutex_multi-flag_no-mod_Mutexes_ree3_sol_C.hex,0_4_single-function_low-level-call_to-sender_guard_mutex_multi-flag_no-mod_Mutexes_ree3_sol_C.hex,madmax,runtime,2022/11/17,20250904_0849,1756976018.630804,5.273585796356201,0,{},{},{},{}
