filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/block-number/Block_ree1.sol,Block_ree1.sol,ccc,solidity,2025/09/19,20251106_1436,1762440261.9991448,68.9001681804657,0,{},"{Could not resolve callee of unsupported type class de.fraunhofer.aisec.cpg.frontends.solidity.nodes.SpecifiedExpression,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/block-number/Block_safe1.sol,Block_safe1.sol,ccc,solidity,2025/09/19,20251106_1436,1762440423.6744442,53.06723475456238,0,{},"{Could not resolve callee of unsupported type class de.fraunhofer.aisec.cpg.frontends.solidity.nodes.SpecifiedExpression,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/block-number/Block_safe2.sol,Block_safe2.sol,ccc,solidity,2025/09/19,20251106_1436,1762440396.2034454,59.89114809036255,0,{},"{Could not resolve callee of unsupported type class de.fraunhofer.aisec.cpg.frontends.solidity.nodes.SpecifiedExpression,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/folded/CallFolded_ree1.sol,CallFolded_ree1.sol,ccc,solidity,2025/09/19,20251106_1436,1762440266.2880516,67.35918760299683,0,{},"{Could not resolve callee of unsupported type class de.fraunhofer.aisec.cpg.frontends.solidity.nodes.SpecifiedExpression,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/folded/CallFolded_ree2.sol,CallFolded_ree2.sol,ccc,solidity,2025/09/19,20251106_1436,1762439892.7215447,68.62457704544067,0,{},"{Could not resolve callee of unsupported type class de.fraunhofer.aisec.cpg.frontends.solidity.nodes.SpecifiedExpression,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/folded/CallFolded_ree3.sol,CallFolded_ree3.sol,ccc,solidity,2025/09/19,20251106_1436,1762440224.484734,59.789633989334106,0,{},"{Could not resolve callee of unsupported type class de.fraunhofer.aisec.cpg.frontends.solidity.nodes.SpecifiedExpression,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/folded/CallFolded_safe1.sol,CallFolded_safe1.sol,ccc,solidity,2025/09/19,20251106_1436,1762439959.3295748,66.13639974594116,0,{},"{Could not resolve callee of unsupported type class de.fraunhofer.aisec.cpg.frontends.solidity.nodes.SpecifiedExpression,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/folded/CallFolded_safe2.sol,CallFolded_safe2.sol,ccc,solidity,2025/09/19,20251106_1436,1762439807.0542614,52.38261270523071,0,{},"{Could not resolve callee of unsupported type class de.fraunhofer.aisec.cpg.frontends.solidity.nodes.SpecifiedExpression,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/folded/CallFolded_safe3.sol,CallFolded_safe3.sol,ccc,solidity,2025/09/19,20251106_1436,1762439980.8495078,65.91377997398376,0,{A_miner_can_use_others_input_to_gain_a_benefit_himself},"{Could not resolve callee of unsupported type class de.fraunhofer.aisec.cpg.frontends.solidity.nodes.SpecifiedExpression,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/gas/CallGas_ree1.sol,CallGas_ree1.sol,ccc,solidity,2025/09/19,20251106_1436,1762440074.1601102,55.35251593589783,0,{},"{Could not resolve callee of unsupported type class de.fraunhofer.aisec.cpg.frontends.solidity.nodes.SpecifiedExpression,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/gas/CallGas_safe1.sol,CallGas_safe1.sol,ccc,solidity,2025/09/19,20251106_1436,1762439980.8226593,66.4940071105957,0,{},"{Could not resolve callee of unsupported type class de.fraunhofer.aisec.cpg.frontends.solidity.nodes.SpecifiedExpression,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/gas/CallGas_safe2.sol,CallGas_safe2.sol,ccc,solidity,2025/09/19,20251106_1436,1762439809.2859216,50.66851449012756,0,{},"{Could not resolve callee of unsupported type class de.fraunhofer.aisec.cpg.frontends.solidity.nodes.SpecifiedExpression,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/baseline/Call_ree1.sol,Call_ree1.sol,ccc,solidity,2025/09/19,20251106_1436,1762440525.059352,51.77322244644165,0,{},"{Could not resolve callee of unsupported type class de.fraunhofer.aisec.cpg.frontends.solidity.nodes.SpecifiedExpression,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/baseline/Call_safe1.sol,Call_safe1.sol,ccc,solidity,2025/09/19,20251106_1436,1762439916.056857,64.70996141433716,0,{},"{Could not resolve callee of unsupported type class de.fraunhofer.aisec.cpg.frontends.solidity.nodes.SpecifiedExpression,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/method-invocation/cast/folded/CastFolded_ree1.sol,CastFolded_ree1.sol,ccc,solidity,2025/09/19,20251106_1436,1762440545.7491195,42.4132354259491,0,{Reentrancy_Vulnerability},"{Could not find the scope UNKNOWN needed to resolve the call UNKNOWN.transfer,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/method-invocation/cast/folded/CastFolded_ree2.sol,CastFolded_ree2.sol,ccc,solidity,2025/09/19,20251106_1436,1762439891.1386728,68.57345080375671,0,{Reentrancy_Vulnerability},"{Could not find the scope UNKNOWN needed to resolve the call UNKNOWN.transfer,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/method-invocation/cast/folded/CastFolded_ree3.sol,CastFolded_ree3.sol,ccc,solidity,2025/09/19,20251106_1436,1762439894.6270292,69.54948687553406,0,{Reentrancy_Vulnerability},"{Could not find the scope UNKNOWN needed to resolve the call UNKNOWN.transfer,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/method-invocation/cast/folded/CastFolded_safe1.sol,CastFolded_safe1.sol,ccc,solidity,2025/09/19,20251106_1436,1762439936.0089462,65.75461602210999,0,{},"{Could not find the scope UNKNOWN needed to resolve the call UNKNOWN.transfer,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/method-invocation/cast/folded/CastFolded_safe2.sol,CastFolded_safe2.sol,ccc,solidity,2025/09/19,20251106_1436,1762440348.1801841,67.2935802936554,0,{},"{Could not find the scope UNKNOWN needed to resolve the call UNKNOWN.transfer,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/method-invocation/cast/folded/CastFolded_safe3.sol,CastFolded_safe3.sol,ccc,solidity,2025/09/19,20251106_1436,1762440354.188818,67.61731481552124,0,{A_miner_can_use_others_input_to_gain_a_benefit_himself},"{Could not find the scope UNKNOWN needed to resolve the call UNKNOWN.transfer,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/method-invocation/cast/baseline/Cast_ree1.sol,Cast_ree1.sol,ccc,solidity,2025/09/19,20251106_1436,1762439801.6144297,50.268771171569824,0,"{Operation_may_lead_to_a_denial_of_essential_contract_function,Reentrancy_Vulnerability}","{Could not find the scope UNKNOWN needed to resolve the call UNKNOWN.transfer,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/method-invocation/cast/baseline/Cast_safe1.sol,Cast_safe1.sol,ccc,solidity,2025/09/19,20251106_1436,1762439969.376382,64.42836928367615,0,{},"{Could not find the scope UNKNOWN needed to resolve the call UNKNOWN.transfer,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/method-invocation/cast/baseline/Cast_safe2.sol,Cast_safe2.sol,ccc,solidity,2025/09/19,20251106_1436,1762440365.9976892,66.04897832870483,0,{Reentrancy_Vulnerability},"{Could not find the scope UNKNOWN needed to resolve the call UNKNOWN.trasfer,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-target/constant/Constant_ree1.sol,Constant_ree1.sol,ccc,solidity,2025/09/19,20251106_1436,1762440331.5477278,63.097989320755005,0,{},"{Could not resolve callee of unsupported type class de.fraunhofer.aisec.cpg.frontends.solidity.nodes.SpecifiedExpression,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-target/constant/Constant_safe1.sol,Constant_safe1.sol,ccc,solidity,2025/09/19,20251106_1436,1762440549.851346,39.81760811805725,0,{},"{Could not resolve callee of unsupported type class de.fraunhofer.aisec.cpg.frontends.solidity.nodes.SpecifiedExpression,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-target/constructor/Constructor_ree1.sol,Constructor_ree1.sol,ccc,solidity,2025/09/19,20251106_1436,1762440197.1799223,54.88904929161072,0,{},"{Could not resolve callee of unsupported type class de.fraunhofer.aisec.cpg.frontends.solidity.nodes.SpecifiedExpression,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-target/constructor/Constructor_safe1.sol,Constructor_safe1.sol,ccc,solidity,2025/09/19,20251106_1436,1762440151.4415193,55.20045208930969,0,{},"{Could not resolve callee of unsupported type class de.fraunhofer.aisec.cpg.frontends.solidity.nodes.SpecifiedExpression,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/method-invocation/ERC20/ERC20DonateOnce_ree1.sol,ERC20DonateOnce_ree1.sol,ccc,solidity,2025/09/19,20251106_1436,1762440025.726731,50.20272445678711,0,{},{Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)},{},{}
handcrafted_tests/0_8/single-function/method-invocation/ERC20/ERC20DonateOnce_safe1.sol,ERC20DonateOnce_safe1.sol,ccc,solidity,2025/09/19,20251106_1436,1762440323.5428836,64.14217925071716,0,{Reentrancy_Vulnerability},"{Could not find the scope UNKNOWN needed to resolve the call UNKNOWN.balanceOf,Could not find the scope UNKNOWN needed to resolve the call UNKNOWN.transfer,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/method-invocation/ERC20/ERC20Staking_ree1.sol,ERC20Staking_ree1.sol,ccc,solidity,2025/09/19,20251106_1436,1762440261.6437306,69.84390783309937,0,"{Operation_may_lead_to_a_denial_of_essential_contract_function,Result_of_expression_can_be_over_or_under_flown_by_external_entity}",{Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)},{},{}
handcrafted_tests/0_8/single-function/method-invocation/ERC20/ERC20Staking_safe1.sol,ERC20Staking_safe1.sol,ccc,solidity,2025/09/19,20251106_1436,1762440483.145586,47.83617806434631,0,{Result_of_expression_can_be_over_or_under_flown_by_external_entity},{Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)},{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree1.sol,MutexMod_ree1.sol,ccc,solidity,2025/09/19,20251106_1436,1762440275.32217,67.07005786895752,0,{},"{Could not resolve callee of unsupported type class de.fraunhofer.aisec.cpg.frontends.solidity.nodes.SpecifiedExpression,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree2.sol,MutexMod_ree2.sol,ccc,solidity,2025/09/19,20251106_1436,1762440186.358965,57.95174765586853,0,{},"{Could not resolve callee of unsupported type class de.fraunhofer.aisec.cpg.frontends.solidity.nodes.SpecifiedExpression,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree3.sol,MutexMod_ree3.sol,ccc,solidity,2025/09/19,20251106_1436,1762440083.7272289,56.6298930644989,0,{},"{Could not resolve callee of unsupported type class de.fraunhofer.aisec.cpg.frontends.solidity.nodes.SpecifiedExpression,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree4.sol,MutexMod_ree4.sol,ccc,solidity,2025/09/19,20251106_1436,1762439871.366561,63.36471915245056,0,{},"{Could not resolve callee of unsupported type class de.fraunhofer.aisec.cpg.frontends.solidity.nodes.SpecifiedExpression,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree5.sol,MutexMod_ree5.sol,ccc,solidity,2025/09/19,20251106_1436,1762440340.8830328,66.20097994804382,0,{},"{Could not resolve callee of unsupported type class de.fraunhofer.aisec.cpg.frontends.solidity.nodes.SpecifiedExpression,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_safe1.sol,MutexMod_safe1.sol,ccc,solidity,2025/09/19,20251106_1436,1762439921.8112166,65.98278832435608,0,{},"{Could not resolve callee of unsupported type class de.fraunhofer.aisec.cpg.frontends.solidity.nodes.SpecifiedExpression,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_safe2.sol,MutexMod_safe2.sol,ccc,solidity,2025/09/19,20251106_1436,1762440081.9102352,57.03847312927246,0,{},"{Could not resolve callee of unsupported type class de.fraunhofer.aisec.cpg.frontends.solidity.nodes.SpecifiedExpression,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_safe3.sol,MutexMod_safe3.sol,ccc,solidity,2025/09/19,20251106_1436,1762440009.3636947,60.81718564033508,0,{},"{Could not resolve callee of unsupported type class de.fraunhofer.aisec.cpg.frontends.solidity.nodes.SpecifiedExpression,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree1.sol,Mutex_ree1.sol,ccc,solidity,2025/09/19,20251106_1436,1762440204.1921537,55.368592500686646,0,{},"{Could not resolve callee of unsupported type class de.fraunhofer.aisec.cpg.frontends.solidity.nodes.SpecifiedExpression,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree2.sol,Mutex_ree2.sol,ccc,solidity,2025/09/19,20251106_1436,1762439870.1294985,64.10525941848755,0,{},"{Could not resolve callee of unsupported type class de.fraunhofer.aisec.cpg.frontends.solidity.nodes.SpecifiedExpression,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree3.sol,Mutex_ree3.sol,ccc,solidity,2025/09/19,20251106_1436,1762439859.3713737,62.36235547065735,0,{},"{Could not resolve callee of unsupported type class de.fraunhofer.aisec.cpg.frontends.solidity.nodes.SpecifiedExpression,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree4.sol,Mutex_ree4.sol,ccc,solidity,2025/09/19,20251106_1436,1762440150.4154136,55.81650352478027,0,{},"{Could not resolve callee of unsupported type class de.fraunhofer.aisec.cpg.frontends.solidity.nodes.SpecifiedExpression,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree5.sol,Mutex_ree5.sol,ccc,solidity,2025/09/19,20251106_1436,1762440468.219605,45.13628602027893,0,{},"{Could not resolve callee of unsupported type class de.fraunhofer.aisec.cpg.frontends.solidity.nodes.SpecifiedExpression,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_safe1.sol,Mutex_safe1.sol,ccc,solidity,2025/09/19,20251106_1436,1762440150.0511043,55.68691372871399,0,{},"{Could not resolve callee of unsupported type class de.fraunhofer.aisec.cpg.frontends.solidity.nodes.SpecifiedExpression,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_safe2.sol,Mutex_safe2.sol,ccc,solidity,2025/09/19,20251106_1436,1762439968.512983,64.62696838378906,0,{},"{Could not resolve callee of unsupported type class de.fraunhofer.aisec.cpg.frontends.solidity.nodes.SpecifiedExpression,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_safe3.sol,Mutex_safe3.sol,ccc,solidity,2025/09/19,20251106_1436,1762440261.59376,68.90902018547058,0,{},"{Could not resolve callee of unsupported type class de.fraunhofer.aisec.cpg.frontends.solidity.nodes.SpecifiedExpression,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree1.sol,MutexesMod_ree1.sol,ccc,solidity,2025/09/19,20251106_1436,1762440529.9194226,50.16808104515076,0,{},"{Could not resolve callee of unsupported type class de.fraunhofer.aisec.cpg.frontends.solidity.nodes.SpecifiedExpression,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree2.sol,MutexesMod_ree2.sol,ccc,solidity,2025/09/19,20251106_1436,1762439817.2588675,53.62338995933533,0,{A_miner_can_use_others_input_to_gain_a_benefit_himself},"{Could not resolve callee of unsupported type class de.fraunhofer.aisec.cpg.frontends.solidity.nodes.SpecifiedExpression,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree3.sol,MutexesMod_ree3.sol,ccc,solidity,2025/09/19,20251106_1436,1762440001.8610563,62.313117265701294,0,{},"{Could not resolve callee of unsupported type class de.fraunhofer.aisec.cpg.frontends.solidity.nodes.SpecifiedExpression,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree4.sol,MutexesMod_ree4.sol,ccc,solidity,2025/09/19,20251106_1436,1762440415.4434044,56.05194592475891,0,{A_miner_can_use_others_input_to_gain_a_benefit_himself},"{Could not resolve callee of unsupported type class de.fraunhofer.aisec.cpg.frontends.solidity.nodes.SpecifiedExpression,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree5.sol,MutexesMod_ree5.sol,ccc,solidity,2025/09/19,20251106_1436,1762440236.7687933,63.52591562271118,0,{A_miner_can_use_others_input_to_gain_a_benefit_himself},"{Could not resolve callee of unsupported type class de.fraunhofer.aisec.cpg.frontends.solidity.nodes.SpecifiedExpression,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_safe1.sol,MutexesMod_safe1.sol,ccc,solidity,2025/09/19,20251106_1436,1762440301.079519,65.18965196609497,0,{},"{Could not resolve callee of unsupported type class de.fraunhofer.aisec.cpg.frontends.solidity.nodes.SpecifiedExpression,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_safe2.sol,MutexesMod_safe2.sol,ccc,solidity,2025/09/19,20251106_1436,1762440407.09281,59.85539674758911,0,{},"{Could not resolve callee of unsupported type class de.fraunhofer.aisec.cpg.frontends.solidity.nodes.SpecifiedExpression,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_safe3.sol,MutexesMod_safe3.sol,ccc,solidity,2025/09/19,20251106_1436,1762440504.377553,51.29709076881409,0,{},"{Could not resolve callee of unsupported type class de.fraunhofer.aisec.cpg.frontends.solidity.nodes.SpecifiedExpression,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree1.sol,Mutexes_ree1.sol,ccc,solidity,2025/09/19,20251106_1436,1762440512.4334617,53.63700032234192,0,{},"{Could not resolve callee of unsupported type class de.fraunhofer.aisec.cpg.frontends.solidity.nodes.SpecifiedExpression,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree2.sol,Mutexes_ree2.sol,ccc,solidity,2025/09/19,20251106_1436,1762439795.2853963,54.87027454376221,0,{},"{Could not resolve callee of unsupported type class de.fraunhofer.aisec.cpg.frontends.solidity.nodes.SpecifiedExpression,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree3.sol,Mutexes_ree3.sol,ccc,solidity,2025/09/19,20251106_1436,1762440368.9430525,65.490473985672,0,{},"{Could not resolve callee of unsupported type class de.fraunhofer.aisec.cpg.frontends.solidity.nodes.SpecifiedExpression,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree4.sol,Mutexes_ree4.sol,ccc,solidity,2025/09/19,20251106_1436,1762440565.4743395,30.520084381103516,0,{},"{Could not resolve callee of unsupported type class de.fraunhofer.aisec.cpg.frontends.solidity.nodes.SpecifiedExpression,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree5.sol,Mutexes_ree5.sol,ccc,solidity,2025/09/19,20251106_1436,1762439960.7097876,64.94738364219666,0,{},"{Could not resolve callee of unsupported type class de.fraunhofer.aisec.cpg.frontends.solidity.nodes.SpecifiedExpression,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_safe1.sol,Mutexes_safe1.sol,ccc,solidity,2025/09/19,20251106_1436,1762440348.8371024,66.77510452270508,0,{},"{Could not resolve callee of unsupported type class de.fraunhofer.aisec.cpg.frontends.solidity.nodes.SpecifiedExpression,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_safe2.sol,Mutexes_safe2.sol,ccc,solidity,2025/09/19,20251106_1436,1762439878.1395237,63.48704743385315,0,{},"{Could not resolve callee of unsupported type class de.fraunhofer.aisec.cpg.frontends.solidity.nodes.SpecifiedExpression,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_safe3.sol,Mutexes_safe3.sol,ccc,solidity,2025/09/19,20251106_1436,1762440261.2966185,69.39864540100098,0,{},"{Could not resolve callee of unsupported type class de.fraunhofer.aisec.cpg.frontends.solidity.nodes.SpecifiedExpression,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-target/parameter/Parameter_ree1.sol,Parameter_ree1.sol,ccc,solidity,2025/09/19,20251106_1436,1762440053.7571194,49.84703493118286,0,{},"{Could not resolve callee of unsupported type class de.fraunhofer.aisec.cpg.frontends.solidity.nodes.SpecifiedExpression,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-target/parameter/Parameter_safe1.sol,Parameter_safe1.sol,ccc,solidity,2025/09/19,20251106_1436,1762439810.163805,51.7131233215332,0,{},"{Could not resolve callee of unsupported type class de.fraunhofer.aisec.cpg.frontends.solidity.nodes.SpecifiedExpression,Parsing of type class SolidityParser$PragmaDirectiveContext is not supported (yet)}",{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/block-number/Block_ree1.sol,Block_ree1.sol,confuzzius,solidity,2022/12/31,20251106_1436,1762440553.5986488,4.352227449417114,0,{Block_Dependency},{},{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/block-number/Block_safe1.sol,Block_safe1.sol,confuzzius,solidity,2022/12/31,20251106_1436,1762440136.1145418,3.994004726409912,0,{Block_Dependency},{},{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/block-number/Block_safe2.sol,Block_safe2.sol,confuzzius,solidity,2022/12/31,20251106_1436,1762440459.3362968,4.509572744369507,0,{Block_Dependency},{},{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/folded/CallFolded_ree1.sol,CallFolded_ree1.sol,confuzzius,solidity,2022/12/31,20251106_1436,1762440234.9418368,6.662010431289673,0,"{Reentrancy,Transaction_Order_Dependency}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/folded/CallFolded_ree2.sol,CallFolded_ree2.sol,confuzzius,solidity,2022/12/31,20251106_1436,1762440205.1935656,6.628687381744385,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/folded/CallFolded_ree3.sol,CallFolded_ree3.sol,confuzzius,solidity,2022/12/31,20251106_1436,1762440146.1558082,6.4775779247283936,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
